Language1,Language2,Noun,CosineDistance,JaccardDistance
FA # Persian,UR # Urdu,volcano,0.03355899825692177,0.33333333333333337
FA # Persian,VI # Vietnamese,volcano,0.0,0.0
FA # Persian,ZH # Mandarin,volcano,0.03212299942970276,0.33333333333333337
FR # French,GA # Irish,volcano,0.02135399915277958,0.18181818181818177
FR # French,HE # Hebrew,volcano,0.018043000251054764,0.18181818181818177
FR # French,HI # Hindi,volcano,0.03680000081658363,0.33333333333333337
FR # French,IT # Italian,volcano,0.0,0.0
FR # French,JA # Japanese,volcano,0.03275100141763687,0.33333333333333337
FR # French,KO # Korean,volcano,0.019620999693870544,0.18181818181818177
FR # French,LV # Latvian,volcano,0.040564000606536865,0.33333333333333337
FR # French,PL # Polish,volcano,0.017323000356554985,0.18181818181818177
FR # French,PS # Pashto,volcano,0.017323000356554985,0.18181818181818177
FR # French,PT # Portuguese,volcano,0.02135399915277958,0.18181818181818177
FR # French,RU # Russian,volcano,0.017323000356554985,0.18181818181818177
FR # French,SQ # Albanian,volcano,0.029186999425292015,0.33333333333333337
FR # French,SW # Swahili,volcano,0.017323000356554985,0.18181818181818177
FR # French,TH # Thai,volcano,0.037567999213933945,0.33333333333333337
FR # French,TR # Turkish,volcano,0.017323000356554985,0.18181818181818177
FR # French,UR # Urdu,volcano,0.03680000081658363,0.33333333333333337
FR # French,VI # Vietnamese,volcano,0.016404999420046806,0.18181818181818177
FR # French,ZH # Mandarin,volcano,0.018043000251054764,0.18181818181818177
GA # Irish,HE # Hebrew,volcano,0.020517000928521156,0.18181818181818177
GA # Irish,HI # Hindi,volcano,0.04125899821519852,0.33333333333333337
GA # Irish,IT # Italian,volcano,0.02135399915277958,0.18181818181818177
GA # Irish,JA # Japanese,volcano,0.027513999491930008,0.33333333333333337
GA # Irish,KO # Korean,volcano,0.04287400096654892,0.33333333333333337
GA # Irish,LV # Latvian,volcano,0.03719199821352959,0.33333333333333337
GA # Irish,PL # Polish,volcano,0.038940999656915665,0.33333333333333337
GA # Irish,PS # Pashto,volcano,0.038940999656915665,0.33333333333333337
GA # Irish,PT # Portuguese,volcano,0.0,0.0
GA # Irish,RU # Russian,volcano,0.038940999656915665,0.33333333333333337
GA # Irish,SQ # Albanian,volcano,0.04579700157046318,0.46153846153846156
GA # Irish,SW # Swahili,volcano,0.038940999656915665,0.33333333333333337
GA # Irish,TH # Thai,volcano,0.03863200172781944,0.33333333333333337
GA # Irish,TR # Turkish,volcano,0.038940999656915665,0.33333333333333337
GA # Irish,UR # Urdu,volcano,0.04125899821519852,0.33333333333333337
GA # Irish,VI # Vietnamese,volcano,0.03633800148963928,0.33333333333333337
GA # Irish,ZH # Mandarin,volcano,0.020517000928521156,0.18181818181818177
HE # Hebrew,HI # Hindi,volcano,0.020793000236153603,0.18181818181818177
HE # Hebrew,IT # Italian,volcano,0.018043000251054764,0.18181818181818177
HE # Hebrew,JA # Japanese,volcano,0.045148998498916626,0.46153846153846156
HE # Hebrew,KO # Korean,volcano,0.03962099924683571,0.33333333333333337
HE # Hebrew,LV # Latvian,volcano,0.05528600141406059,0.46153846153846156
HE # Hebrew,PL # Polish,volcano,0.01671599969267845,0.18181818181818177
HE # Hebrew,PS # Pashto,volcano,0.01671599969267845,0.18181818181818177
HE # Hebrew,PT # Portuguese,volcano,0.020517000928521156,0.18181818181818177
HE # Hebrew,RU # Russian,volcano,0.01671599969267845,0.18181818181818177
HE # Hebrew,SQ # Albanian,volcano,0.025116000324487686,0.33333333333333337
HE # Hebrew,SW # Swahili,volcano,0.01671599969267845,0.18181818181818177
HE # Hebrew,TH # Thai,volcano,0.01729699969291687,0.18181818181818177
HE # Hebrew,TR # Turkish,volcano,0.01671599969267845,0.18181818181818177
HE # Hebrew,UR # Urdu,volcano,0.020793000236153603,0.18181818181818177
HE # Hebrew,VI # Vietnamese,volcano,0.03212299942970276,0.33333333333333337
HE # Hebrew,ZH # Mandarin,volcano,0.0,0.0
HI # Hindi,IT # Italian,volcano,0.03680000081658363,0.33333333333333337
HI # Hindi,JA # Japanese,volcano,0.05362199991941452,0.46153846153846156
HI # Hindi,KO # Korean,volcano,0.0179820004850626,0.18181818181818177
HI # Hindi,LV # Latvian,volcano,0.052567001432180405,0.46153846153846156
HI # Hindi,PL # Polish,volcano,0.02017899975180626,0.18181818181818177
HI # Hindi,PS # Pashto,volcano,0.02017899975180626,0.18181818181818177
HI # Hindi,PT # Portuguese,volcano,0.04125899821519852,0.33333333333333337
HI # Hindi,RU # Russian,volcano,0.02017899975180626,0.18181818181818177
HI # Hindi,SQ # Albanian,volcano,0.03098900057375431,0.33333333333333337
HI # Hindi,SW # Swahili,volcano,0.02017899975180626,0.18181818181818177
HI # Hindi,TH # Thai,volcano,0.020260000601410866,0.18181818181818177
HI # Hindi,TR # Turkish,volcano,0.02017899975180626,0.18181818181818177
HI # Hindi,UR # Urdu,volcano,0.0,0.0
HI # Hindi,VI # Vietnamese,volcano,0.03355899825692177,0.33333333333333337
HI # Hindi,ZH # Mandarin,volcano,0.020793000236153603,0.18181818181818177
IT # Italian,JA # Japanese,volcano,0.03275100141763687,0.33333333333333337
IT # Italian,KO # Korean,volcano,0.019620999693870544,0.18181818181818177
IT # Italian,LV # Latvian,volcano,0.040564000606536865,0.33333333333333337
IT # Italian,PL # Polish,volcano,0.017323000356554985,0.18181818181818177
IT # Italian,PS # Pashto,volcano,0.017323000356554985,0.18181818181818177
IT # Italian,PT # Portuguese,volcano,0.02135399915277958,0.18181818181818177
IT # Italian,RU # Russian,volcano,0.017323000356554985,0.18181818181818177
IT # Italian,SQ # Albanian,volcano,0.029186999425292015,0.33333333333333337
IT # Italian,SW # Swahili,volcano,0.017323000356554985,0.18181818181818177
IT # Italian,TH # Thai,volcano,0.037567999213933945,0.33333333333333337
IT # Italian,TR # Turkish,volcano,0.017323000356554985,0.18181818181818177
IT # Italian,UR # Urdu,volcano,0.03680000081658363,0.33333333333333337
IT # Italian,VI # Vietnamese,volcano,0.016404999420046806,0.18181818181818177
IT # Italian,ZH # Mandarin,volcano,0.018043000251054764,0.18181818181818177
JA # Japanese,KO # Korean,volcano,0.042344000190496445,0.33333333333333337
JA # Japanese,LV # Latvian,volcano,0.01925100013613701,0.18181818181818177
JA # Japanese,PL # Polish,volcano,0.034380000084638596,0.33333333333333337
JA # Japanese,PS # Pashto,volcano,0.034380000084638596,0.33333333333333337
JA # Japanese,PT # Portuguese,volcano,0.027513999491930008,0.33333333333333337
JA # Japanese,RU # Russian,volcano,0.034380000084638596,0.33333333333333337
JA # Japanese,SQ # Albanian,volcano,0.03288700059056282,0.33333333333333337
JA # Japanese,SW # Swahili,volcano,0.034380000084638596,0.33333333333333337
JA # Japanese,TH # Thai,volcano,0.03443099930882454,0.33333333333333337
JA # Japanese,TR # Turkish,volcano,0.034380000084638596,0.33333333333333337
JA # Japanese,UR # Urdu,volcano,0.05362199991941452,0.46153846153846156
JA # Japanese,VI # Vietnamese,volcano,0.019727999344468117,0.18181818181818177
JA # Japanese,ZH # Mandarin,volcano,0.045148998498916626,0.46153846153846156
KO # Korean,LV # Latvian,volcano,0.03928099945187569,0.33333333333333337
KO # Korean,PL # Polish,volcano,0.022075999528169632,0.18181818181818177
KO # Korean,PS # Pashto,volcano,0.022075999528169632,0.18181818181818177
KO # Korean,PT # Portuguese,volcano,0.04287400096654892,0.33333333333333337
KO # Korean,RU # Russian,volcano,0.022075999528169632,0.18181818181818177
KO # Korean,SQ # Albanian,volcano,0.03626500070095062,0.33333333333333337
KO # Korean,SW # Swahili,volcano,0.022075999528169632,0.18181818181818177
KO # Korean,TH # Thai,volcano,0.04180999845266342,0.33333333333333337
KO # Korean,TR # Turkish,volcano,0.022075999528169632,0.18181818181818177
KO # Korean,UR # Urdu,volcano,0.0179820004850626,0.18181818181818177
KO # Korean,VI # Vietnamese,volcano,0.01918799988925457,0.18181818181818177
KO # Korean,ZH # Mandarin,volcano,0.03962099924683571,0.33333333333333337
LV # Latvian,PL # Polish,volcano,0.037129998207092285,0.33333333333333337
LV # Latvian,PS # Pashto,volcano,0.037129998207092285,0.33333333333333337
LV # Latvian,PT # Portuguese,volcano,0.03719199821352959,0.33333333333333337
LV # Latvian,RU # Russian,volcano,0.037129998207092285,0.33333333333333337
LV # Latvian,SQ # Albanian,volcano,0.050909001380205154,0.46153846153846156
LV # Latvian,SW # Swahili,volcano,0.037129998207092285,0.33333333333333337
LV # Latvian,TH # Thai,volcano,0.03892900049686432,0.33333333333333337
LV # Latvian,TR # Turkish,volcano,0.037129998207092285,0.33333333333333337
LV # Latvian,UR # Urdu,volcano,0.052567001432180405,0.46153846153846156
LV # Latvian,VI # Vietnamese,volcano,0.022078000009059906,0.18181818181818177
LV # Latvian,ZH # Mandarin,volcano,0.05528600141406059,0.46153846153846156
PL # Polish,PS # Pashto,volcano,0.0,0.0
PL # Polish,PT # Portuguese,volcano,0.038940999656915665,0.33333333333333337
PL # Polish,RU # Russian,volcano,0.0,0.0
PL # Polish,SQ # Albanian,volcano,0.014537000097334385,0.18181818181818177
PL # Polish,SW # Swahili,volcano,0.0,0.0
PL # Polish,TH # Thai,volcano,0.019759999588131905,0.18181818181818177
PL # Polish,TR # Turkish,volcano,0.0,0.0
PL # Polish,UR # Urdu,volcano,0.02017899975180626,0.18181818181818177
PL # Polish,VI # Vietnamese,volcano,0.01760300062596798,0.18181818181818177
PL # Polish,ZH # Mandarin,volcano,0.01671599969267845,0.18181818181818177
PS # Pashto,PT # Portuguese,volcano,0.038940999656915665,0.33333333333333337
PS # Pashto,RU # Russian,volcano,0.0,0.0
PS # Pashto,SQ # Albanian,volcano,0.014537000097334385,0.18181818181818177
PS # Pashto,SW # Swahili,volcano,0.0,0.0
PS # Pashto,TH # Thai,volcano,0.019759999588131905,0.18181818181818177
PS # Pashto,TR # Turkish,volcano,0.0,0.0
PS # Pashto,UR # Urdu,volcano,0.02017899975180626,0.18181818181818177
PS # Pashto,VI # Vietnamese,volcano,0.01760300062596798,0.18181818181818177
PS # Pashto,ZH # Mandarin,volcano,0.01671599969267845,0.18181818181818177
PT # Portuguese,RU # Russian,volcano,0.038940999656915665,0.33333333333333337
PT # Portuguese,SQ # Albanian,volcano,0.04579700157046318,0.46153846153846156
PT # Portuguese,SW # Swahili,volcano,0.038940999656915665,0.33333333333333337
PT # Portuguese,TH # Thai,volcano,0.03863200172781944,0.33333333333333337
PT # Portuguese,TR # Turkish,volcano,0.038940999656915665,0.33333333333333337
PT # Portuguese,UR # Urdu,volcano,0.04125899821519852,0.33333333333333337
PT # Portuguese,VI # Vietnamese,volcano,0.03633800148963928,0.33333333333333337
PT # Portuguese,ZH # Mandarin,volcano,0.020517000928521156,0.18181818181818177
RU # Russian,SQ # Albanian,volcano,0.014537000097334385,0.18181818181818177
RU # Russian,SW # Swahili,volcano,0.0,0.0
RU # Russian,TH # Thai,volcano,0.019759999588131905,0.18181818181818177
RU # Russian,TR # Turkish,volcano,0.0,0.0
RU # Russian,UR # Urdu,volcano,0.02017899975180626,0.18181818181818177
RU # Russian,VI # Vietnamese,volcano,0.01760300062596798,0.18181818181818177
RU # Russian,ZH # Mandarin,volcano,0.01671599969267845,0.18181818181818177
SQ # Albanian,SW # Swahili,volcano,0.014537000097334385,0.18181818181818177
SQ # Albanian,TH # Thai,volcano,0.028140999376773834,0.33333333333333337
SQ # Albanian,TR # Turkish,volcano,0.014537000097334385,0.18181818181818177
SQ # Albanian,UR # Urdu,volcano,0.03098900057375431,0.33333333333333337
SQ # Albanian,VI # Vietnamese,volcano,0.029464000836014748,0.33333333333333337
SQ # Albanian,ZH # Mandarin,volcano,0.025116000324487686,0.33333333333333337
SW # Swahili,TH # Thai,volcano,0.019759999588131905,0.18181818181818177
SW # Swahili,TR # Turkish,volcano,0.0,0.0
SW # Swahili,UR # Urdu,volcano,0.02017899975180626,0.18181818181818177
SW # Swahili,VI # Vietnamese,volcano,0.01760300062596798,0.18181818181818177
SW # Swahili,ZH # Mandarin,volcano,0.01671599969267845,0.18181818181818177
TH # Thai,TR # Turkish,volcano,0.019759999588131905,0.18181818181818177
TH # Thai,UR # Urdu,volcano,0.020260000601410866,0.18181818181818177
TH # Thai,VI # Vietnamese,volcano,0.01796399988234043,0.18181818181818177
TH # Thai,ZH # Mandarin,volcano,0.01729699969291687,0.18181818181818177
TR # Turkish,UR # Urdu,volcano,0.02017899975180626,0.18181818181818177
TR # Turkish,VI # Vietnamese,volcano,0.01760300062596798,0.18181818181818177
TR # Turkish,ZH # Mandarin,volcano,0.01671599969267845,0.18181818181818177
UR # Urdu,VI # Vietnamese,volcano,0.03355899825692177,0.33333333333333337
UR # Urdu,ZH # Mandarin,volcano,0.020793000236153603,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,volcano,0.03212299942970276,0.33333333333333337
AR # Arabic,BN # Bengali,week,0.01942799985408783,0.18181818181818177
AR # Arabic,DE # German,week,0.01942799985408783,0.18181818181818177
AR # Arabic,ES # Spanish,week,0.01942799985408783,0.18181818181818177
AR # Arabic,FA # Persian,week,0.0,0.0
AR # Arabic,FR # French,week,0.01942799985408783,0.18181818181818177
AR # Arabic,GA # Irish,week,0.05747799947857857,0.46153846153846156
AR # Arabic,HE # Hebrew,week,0.01942799985408783,0.18181818181818177
AR # Arabic,HI # Hindi,week,0.06627699732780457,0.46153846153846156
AR # Arabic,IT # Italian,week,0.01942799985408783,0.18181818181818177
AR # Arabic,JA # Japanese,week,0.033975999802351,0.33333333333333337
AR # Arabic,KO # Korean,week,0.0,0.0
AR # Arabic,LV # Latvian,week,0.01942799985408783,0.18181818181818177
AR # Arabic,PL # Polish,week,0.01942799985408783,0.18181818181818177
AR # Arabic,PS # Pashto,week,0.0,0.0
AR # Arabic,PT # Portuguese,week,0.01942799985408783,0.18181818181818177
AR # Arabic,RU # Russian,week,0.0,0.0
AR # Arabic,SQ # Albanian,week,0.01942799985408783,0.18181818181818177
AR # Arabic,SW # Swahili,week,0.01942799985408783,0.18181818181818177
AR # Arabic,TH # Thai,week,0.0,0.0
AR # Arabic,TR # Turkish,week,0.01942799985408783,0.18181818181818177
AR # Arabic,UR # Urdu,week,0.0,0.0
AR # Arabic,VI # Vietnamese,week,0.01942799985408783,0.18181818181818177
AR # Arabic,ZH # Mandarin,week,0.01942799985408783,0.18181818181818177
BN # Bengali,DE # German,week,0.0,0.0
BN # Bengali,ES # Spanish,week,0.0,0.0
BN # Bengali,FA # Persian,week,0.01942799985408783,0.18181818181818177
BN # Bengali,FR # French,week,0.0,0.0
BN # Bengali,GA # Irish,week,0.0410429984331131,0.33333333333333337
BN # Bengali,HE # Hebrew,week,0.0,0.0
BN # Bengali,HI # Hindi,week,0.044036999344825745,0.33333333333333337
BN # Bengali,IT # Italian,week,0.0,0.0
BN # Bengali,JA # Japanese,week,0.030014999210834503,0.33333333333333337
BN # Bengali,KO # Korean,week,0.01942799985408783,0.18181818181818177
BN # Bengali,LV # Latvian,week,0.0,0.0
BN # Bengali,PL # Polish,week,0.0,0.0
BN # Bengali,PS # Pashto,week,0.01942799985408783,0.18181818181818177
BN # Bengali,PT # Portuguese,week,0.0,0.0
BN # Bengali,RU # Russian,week,0.01942799985408783,0.18181818181818177
BN # Bengali,SQ # Albanian,week,0.0,0.0
BN # Bengali,SW # Swahili,week,0.0,0.0
BN # Bengali,TH # Thai,week,0.01942799985408783,0.18181818181818177
BN # Bengali,TR # Turkish,week,0.0,0.0
BN # Bengali,UR # Urdu,week,0.01942799985408783,0.18181818181818177
BN # Bengali,VI # Vietnamese,week,0.0,0.0
BN # Bengali,ZH # Mandarin,week,0.0,0.0
DE # German,ES # Spanish,week,0.0,0.0
DE # German,FA # Persian,week,0.01942799985408783,0.18181818181818177
DE # German,FR # French,week,0.0,0.0
DE # German,GA # Irish,week,0.0410429984331131,0.33333333333333337
DE # German,HE # Hebrew,week,0.0,0.0
DE # German,HI # Hindi,week,0.044036999344825745,0.33333333333333337
DE # German,IT # Italian,week,0.0,0.0
DE # German,JA # Japanese,week,0.030014999210834503,0.33333333333333337
DE # German,KO # Korean,week,0.01942799985408783,0.18181818181818177
DE # German,LV # Latvian,week,0.0,0.0
DE # German,PL # Polish,week,0.0,0.0
DE # German,PS # Pashto,week,0.01942799985408783,0.18181818181818177
DE # German,PT # Portuguese,week,0.0,0.0
DE # German,RU # Russian,week,0.01942799985408783,0.18181818181818177
DE # German,SQ # Albanian,week,0.0,0.0
DE # German,SW # Swahili,week,0.0,0.0
DE # German,TH # Thai,week,0.01942799985408783,0.18181818181818177
DE # German,TR # Turkish,week,0.0,0.0
DE # German,UR # Urdu,week,0.01942799985408783,0.18181818181818177
DE # German,VI # Vietnamese,week,0.0,0.0
DE # German,ZH # Mandarin,week,0.0,0.0
ES # Spanish,FA # Persian,week,0.01942799985408783,0.18181818181818177
ES # Spanish,FR # French,week,0.0,0.0
ES # Spanish,GA # Irish,week,0.0410429984331131,0.33333333333333337
ES # Spanish,HE # Hebrew,week,0.0,0.0
ES # Spanish,HI # Hindi,week,0.044036999344825745,0.33333333333333337
ES # Spanish,IT # Italian,week,0.0,0.0
ES # Spanish,JA # Japanese,week,0.030014999210834503,0.33333333333333337
ES # Spanish,KO # Korean,week,0.01942799985408783,0.18181818181818177
ES # Spanish,LV # Latvian,week,0.0,0.0
ES # Spanish,PL # Polish,week,0.0,0.0
ES # Spanish,PS # Pashto,week,0.01942799985408783,0.18181818181818177
ES # Spanish,PT # Portuguese,week,0.0,0.0
ES # Spanish,RU # Russian,week,0.01942799985408783,0.18181818181818177
